hash,authors,committer,changes_FileNum,changed_files,message,bug_id
7e646f7daa7d8a6c34542365dc130e827e8714d6,,,5,"['jelly-tags/util/src/java/org/apache/commons/jelly/tags/util/SortTag.java', 'jelly-tags/util/src/java/org/apache/commons/jelly/tags/util/UtilTagLibrary.java', 'jelly-tags/util/src/test/org/apache/commons/jelly/tags/util/Customer.java', 'jelly-tags/util/src/test/org/apache/commons/jelly/tags/util/suite.jelly', 'jelly-tags/util/xdocs/changes.xml']","Jelly-157: Add a util:sort tag to sort lists.


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/jelly/trunk@136353 13f79535-47bb-0310-9956-ffa450edef68",Jelly-157
0389610498bec323af33210370cc71ba9631c401,,,3,"['src/java/org/apache/commons/jelly/TagSupport.java', 'src/java/org/apache/commons/jelly/impl/CompositeTextScriptBlock.java', 'src/java/org/apache/commons/jelly/impl/ScriptBlock.java']","Fix for Jelly-151.


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/jelly/trunk@136352 13f79535-47bb-0310-9956-ffa450edef68",
0990eb5ea49d11c8f456146ad4d6c17e4e782275,,,1,['src/test/org/apache/commons/jelly/core/testForEachTag.jelly'],"Fix ascii binary


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/jelly/trunk@136351 13f79535-47bb-0310-9956-ffa450edef68",
f1d5af4610364911dea927f2dbce930e2aece38e,,,1,['build.xml'],"grr local repo overrides...


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/jelly/trunk@136350 13f79535-47bb-0310-9956-ffa450edef68",
4fb029dd66bce5c4c027f6bb6df46eecdfd17283,,,2,"['.classpath', 'build.xml']","Add JSTL jar


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/jelly/trunk@136349 13f79535-47bb-0310-9956-ffa450edef68",
995ae53176ed1833be9c72e793faf1384b7ff949,,,2,"['src/test/org/apache/commons/jelly/core/TestForEachTag.java', 'src/test/org/apache/commons/jelly/core/testForEachTag.jelly']","Add tests for forEach


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/jelly/trunk@136348 13f79535-47bb-0310-9956-ffa450edef68",
a417539502da98c2718bb880741be1c1fc6416cf,,,1,['src/java/org/apache/commons/jelly/tags/core/ForEachTag.java'],"Add loop status var


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/jelly/trunk@136347 13f79535-47bb-0310-9956-ffa450edef68",
2a03be8d0a0ea5735029a880603b37a4355e2cd5,,,1,['project.xml'],"Add jstl dependency


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/jelly/trunk@136346 13f79535-47bb-0310-9956-ffa450edef68",
0a707cfee876dbc0101a321104ac744a7530b38f,,,1,['jelly-tags/ant/build.xml'],"Dont filter the trace


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/jelly/trunk@136345 13f79535-47bb-0310-9956-ffa450edef68",
61e9869a7ebc88ffb4e614aeb9b1ea9b31e8131f,,,0,[],"*** keyword substitution change ***


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/jelly/trunk@136344 13f79535-47bb-0310-9956-ffa450edef68",
ba02c002e4abe4aa4fa59583a360c474107c5a3a,,,1,['.project'],"Changed with .classpath


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/jelly/trunk@136343 13f79535-47bb-0310-9956-ffa450edef68",
4f27733ce10f4e66f9b105d81b667204bcac84a1,,,1,['.classpath'],"Fix deps


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/jelly/trunk@136342 13f79535-47bb-0310-9956-ffa450edef68",
3e7f606fa967a87a4ee6476370adf223e4de3242,,,2,"['commonDependencies.ent', 'xdocs/changes.xml']","Move to beanutils 1.7.0


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/jelly/trunk@136341 13f79535-47bb-0310-9956-ffa450edef68",
b603ae1c0eaa9d923261a49d4bcc181565c9e7af,,,2,"['jelly-tags/betwixt/project.xml', 'jelly-tags/betwixt/xdocs/changes.xml']","Upgrade to betwixt 0.6


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/jelly/trunk@136340 13f79535-47bb-0310-9956-ffa450edef68",
a111cba5d6c1b86cf53c76377bc6017c2daa052d,,,3,"['jelly-tags/swt/project.xml', 'jelly-tags/swt/src/java/org/apache/commons/jelly/tags/swt/WidgetTag.java', 'jelly-tags/swt/xdocs/changes.xml']","Applied Jelly-141.


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/jelly/trunk@136339 13f79535-47bb-0310-9956-ffa450edef68",
3ee075a7f7204d845bb385ff46d09cddad75731e,,,9,"['jelly-tags/betwixt/project.xml', 'jelly-tags/betwixt/src/test/org/apache/commons/digester/rss/Channel.java', 'jelly-tags/betwixt/src/test/org/apache/commons/digester/rss/Image.java', 'jelly-tags/betwixt/src/test/org/apache/commons/digester/rss/Item.java', 'jelly-tags/betwixt/src/test/org/apache/commons/digester/rss/RSSDigester.java', 'jelly-tags/betwixt/src/test/org/apache/commons/digester/rss/TextInput.java', 'jelly-tags/betwixt/src/test/org/apache/commons/digester/rss/package.html', 'jelly-tags/betwixt/src/test/org/apache/commons/digester/rss/rss-example.xml', 'jelly-tags/betwixt/xdocs/changes.xml']","Move to digester 1.6 and betwixt 0.5


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/jelly/trunk@136338 13f79535-47bb-0310-9956-ffa450edef68",
8c3569e40b83fef71726732545b969fcb8dd5538,,,1,['maven.xml'],"delete install directory before copying


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/jelly/trunk@136337 13f79535-47bb-0310-9956-ffa450edef68",
6dd4cada8d24210c1f1cdbf29d3436d86cc89cb3,,,1,['jelly-tags/xml/src/test/org/apache/commons/jelly/tags/xml/TestImport.java'],"Add asserts for expected output


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/jelly/trunk@136336 13f79535-47bb-0310-9956-ffa450edef68",
c032af868d5970652401c4a161adc50b6a94d8f2,,,1,['.cvsignore'],"Ignore jcoverage file


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/jelly/trunk@136335 13f79535-47bb-0310-9956-ffa450edef68",
6601d58f0e9528b5f092e4f71b5dccb8dbb42196,,,1,['jelly-tags/xml/project.xml'],"Use a snapshot until the next release


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/jelly/trunk@136334 13f79535-47bb-0310-9956-ffa450edef68",
e4af41b01d4f27307e0931a510dbda7ebaab3de3,,,1,['jelly-tags/xml/src/test/org/apache/commons/jelly/tags/xml/TestImport.java'],"Add tests for script relative resources being accessed via script.run and context.run


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/jelly/trunk@136333 13f79535-47bb-0310-9956-ffa450edef68",
564c7fd000c9faa345533fd33ff7f4d40bd9e0d8,,,3,"['src/java/org/apache/commons/jelly/impl/StaticTagScript.java', 'src/java/org/apache/commons/jelly/impl/TagScript.java', 'xdocs/changes.xml']","JELLY-45. Resource lookup in compiled scripts does not work correctly


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/jelly/trunk@136332 13f79535-47bb-0310-9956-ffa450edef68",JELLY-45
29b5fe1f17fc46efcddbb54da6d2fc41e97dd0bd,,,1,['jelly-tags/soap/build.xml'],"fix build requiring httpclient


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/jelly/trunk@136331 13f79535-47bb-0310-9956-ffa450edef68",
23aa1997f87ff3b7b3382b3e55431814fcab04b9,,,2,"['jelly-tags/xml/src/test/resources/import.jelly', 'jelly-tags/xml/src/test/resources/import.xsl']","License and format


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/jelly/trunk@136330 13f79535-47bb-0310-9956-ffa450edef68",
212816b7f74a035fcc676d09f655afbdec573340,,,3,"['jelly-tags/xml/src/test/org/apache/commons/jelly/tags/xml/TestImport.java', 'jelly-tags/xml/src/test/resources/import.jelly', 'jelly-tags/xml/src/test/resources/import.xsl']","Test case for Jelly-45


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/jelly/trunk@136329 13f79535-47bb-0310-9956-ffa450edef68",
91c460a1269ab7b6715ec2003c7372e6377ccffa,,,6,"['jelly-tags/soap/project.xml', 'jelly-tags/soap/src/java/org/apache/commons/jelly/tags/soap/InvokeRawTag.java', 'jelly-tags/soap/src/java/org/apache/commons/jelly/tags/soap/InvokeTag.java', 'jelly-tags/soap/src/java/org/apache/commons/jelly/tags/soap/SoapTagLibrary.java', 'jelly-tags/soap/src/java/org/apache/commons/jelly/tags/soap/StringInputStream.java', 'jelly-tags/soap/xdocs/changes.xml']","Open up new release
Apply Jelly-60 invokeraw tag and username password support


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/jelly/trunk@136328 13f79535-47bb-0310-9956-ffa450edef68",
d0f98fb4800991603f2bf9a45a27187e603d87aa,,,1,['xdocs/changes.xml'],"Add regexp tag library. Jelly-49


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/jelly/trunk@136327 13f79535-47bb-0310-9956-ffa450edef68",
096a06079e4eacfe3ee1cfa8b4e7089b3e167e1e,,,1,['src/java/org/apache/commons/jelly/jelly.properties'],"Add regexp taglib


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/jelly/trunk@136326 13f79535-47bb-0310-9956-ffa450edef68",
e6d4a46cd81d8b70887e554bfa306dd0b9bf868c,,,1,['jelly-tags/regexp/project.xml'],"prep


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/jelly/trunk@136324 13f79535-47bb-0310-9956-ffa450edef68",
ec2c65e345f70a9f13afa3087bb0955b165611a8,,,1,['jelly-tags/regexp/xdocs/changes.xml'],"docs


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/jelly/trunk@136323 13f79535-47bb-0310-9956-ffa450edef68",
281074f1e2720885e2dd81332e5e9dba7b8d6ca5,,,1,['jelly-tags/regexp/xdocs/navigation.xml'],"typo


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/jelly/trunk@136322 13f79535-47bb-0310-9956-ffa450edef68",
5991bc8a5e66177010b7e72e91601aab0ff3015a,,,12,"['jelly-tags/regexp/.cvsignore', 'jelly-tags/regexp/project.properties', 'jelly-tags/regexp/project.xml', 'jelly-tags/regexp/src/java/org/apache/commons/jelly/tags/regexp/ContainsTag.java', 'jelly-tags/regexp/src/java/org/apache/commons/jelly/tags/regexp/MatchTag.java', 'jelly-tags/regexp/src/java/org/apache/commons/jelly/tags/regexp/RegexpTag.java', 'jelly-tags/regexp/src/java/org/apache/commons/jelly/tags/regexp/RegexpTagLibrary.java', 'jelly-tags/regexp/src/test/org/apache/commons/jelly/tags/regexp/ContainsTagTest.java', 'jelly-tags/regexp/src/test/org/apache/commons/jelly/tags/regexp/MatchTagTest.java', 'jelly-tags/regexp/xdocs/changes.xml', 'jelly-tags/regexp/xdocs/index.xml', 'jelly-tags/regexp/xdocs/navigation.xml']","Add regexp tag library. Jelly-49


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/jelly/trunk@136321 13f79535-47bb-0310-9956-ffa450edef68",
9162a6da6fe75a58f75bae48d4f56a98845243ab,,,2,"['jelly-tags/util/src/java/org/apache/commons/jelly/tags/util/LoadTextTag.java', 'jelly-tags/util/xdocs/changes.xml']","Jelly-57. support encoding parameter for util:loadText


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/jelly/trunk@136320 13f79535-47bb-0310-9956-ffa450edef68",Jelly-57
d1700dae01e30dfef217e223ca447346109a48b3,,,2,"['jelly-tags/util/project.xml', 'jelly-tags/util/xdocs/changes.xml']","open up new release for work


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/jelly/trunk@136319 13f79535-47bb-0310-9956-ffa450edef68",
7e3474eeccbccbc6e36059e054b3aee85ca3e0e4,,,4,"['jelly-tags/http/src/java/org/apache/commons/jelly/tags/http/HttpTagLibrary.java', 'jelly-tags/http/src/java/org/apache/commons/jelly/tags/http/MultipartPostTag.java', 'jelly-tags/http/src/java/org/apache/commons/jelly/tags/http/PartTag.java', 'jelly-tags/http/xdocs/changes.xml']","Jelly-59. Multi-part MIME Http Request


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/jelly/trunk@136318 13f79535-47bb-0310-9956-ffa450edef68",Jelly-59
f3a3c39b355bbde0999cd39a22926c5c1a74e950,,,2,"['jelly-tags/http/src/java/org/apache/commons/jelly/tags/http/SessionTag.java', 'jelly-tags/http/xdocs/changes.xml']","Fix JELLY-96.


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/jelly/trunk@136317 13f79535-47bb-0310-9956-ffa450edef68",
7193424312cf395a8868c87caf99bc0fde5cc4c3,,,2,"['jelly-tags/http/project.xml', 'jelly-tags/http/xdocs/changes.xml']","open up new release for work


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/jelly/trunk@136316 13f79535-47bb-0310-9956-ffa450edef68",
44cba301d64abd1816a7e3ca35597db616e601ff,,,1,['jelly-tags/jaxme/xdocs/changes.xml'],"Fix date


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/jelly/trunk@136315 13f79535-47bb-0310-9956-ffa450edef68",
28a9b48cd5d1319ffa2f214877eeb8d9d3d81a6c,,,7,"['jelly-tags/swing/project.xml', 'jelly-tags/swing/src/java/org/apache/commons/jelly/tags/swing/ComponentTag.java', 'jelly-tags/swing/src/java/org/apache/commons/jelly/tags/swing/SwingTagLibrary.java', 'jelly-tags/swing/src/java/org/apache/commons/jelly/tags/swing/converters/DebugGraphicsConverter.java', 'jelly-tags/swing/src/test/org/apache/commons/jelly/swing/TestSwingTags.java', 'jelly-tags/swing/src/test/org/apache/commons/jelly/swing/swingTags.jelly', 'jelly-tags/swing/xdocs/changes.xml']","- open up new release for work
- apply jelly-10


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/jelly/trunk@136314 13f79535-47bb-0310-9956-ffa450edef68",-
b6c82df11a7502620fbaed02e8b6cde385dd93da,,,10,"['jelly-tags/jface/.cvsignore', 'jelly-tags/jms/.cvsignore', 'jelly-tags/jmx/.cvsignore', 'jelly-tags/ojb/.cvsignore', 'jelly-tags/quartz/.cvsignore', 'jelly-tags/soap/.cvsignore', 'jelly-tags/sql/.cvsignore', 'jelly-tags/swing/.cvsignore', 'jelly-tags/threads/.cvsignore', 'jelly-tags/validate/.cvsignore']","Ignore jcoverage


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/jelly/trunk@136313 13f79535-47bb-0310-9956-ffa450edef68",
d8374c28328f3d7f426b6ff8c972757f29ac0ffb,,,1,['jelly-tags/tag-project.xml'],"Add checkstyle report


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/jelly/trunk@136312 13f79535-47bb-0310-9956-ffa450edef68",
d8851d3058cf4b660f53e42b4c870a2de066426e,,,1,['jelly-tags/validate/project.xml'],"format


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/jelly/trunk@136310 13f79535-47bb-0310-9956-ffa450edef68",
3dfe76dba8f9fb76e62fdc4e8a43c16b26b0509d,,,1,['jelly-tags/validate/xdocs/changes.xml'],"[maven-scm-plugin] prepare release 1.0


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/jelly/trunk@136309 13f79535-47bb-0310-9956-ffa450edef68",
e21342ad44a58d04b294035ce9d65dd83e107023,,,5,"['jelly-tags/sql/project.xml', 'jelly-tags/sql/xdocs/changes.xml', 'jelly-tags/swing/project.xml', 'jelly-tags/threads/project.xml', 'jelly-tags/threads/xdocs/changes.xml']","prep


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/jelly/trunk@136305 13f79535-47bb-0310-9956-ffa450edef68",
5ec4a38664bf70f86e1d3fc408db659efabf3221,,,10,"['jelly-tags/jms/project.xml', 'jelly-tags/jms/xdocs/changes.xml', 'jelly-tags/jmx/project.xml', 'jelly-tags/jmx/xdocs/changes.xml', 'jelly-tags/ojb/project.xml', 'jelly-tags/ojb/xdocs/changes.xml', 'jelly-tags/quartz/project.xml', 'jelly-tags/quartz/xdocs/changes.xml', 'jelly-tags/soap/project.xml', 'jelly-tags/soap/xdocs/changes.xml']","prep


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/jelly/trunk@136299 13f79535-47bb-0310-9956-ffa450edef68",
e022c4cabd4f857d4556e206c1e9117333050d4e,,,1,['jelly-tags/jface/project.xml'],"format


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/jelly/trunk@136297 13f79535-47bb-0310-9956-ffa450edef68",
03848c4b1ab4288a852508847c4214600b1ab1b6,,,1,['jelly-tags/jface/xdocs/changes.xml'],"[maven-scm-plugin] prepare release 1.0


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/jelly/trunk@136296 13f79535-47bb-0310-9956-ffa450edef68",
dca571e75d0794aa47d020e5f4ecb29cb879ce4e,,,1,['jelly-tags/jface/project.xml'],"update to swt 1.0


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/jelly/trunk@136295 13f79535-47bb-0310-9956-ffa450edef68",
e01ffde690a6e3044e1ee12943d7ef14732da94d,,,1,['jelly-tags/swt/project.xml'],"format


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/jelly/trunk@136293 13f79535-47bb-0310-9956-ffa450edef68",
12c55c41c42c0825292875522d7a14dcb57e51e0,,,1,['jelly-tags/swt/xdocs/changes.xml'],"[maven-scm-plugin] prepare release 1.0


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/jelly/trunk@136292 13f79535-47bb-0310-9956-ffa450edef68",
afc92d584ea57514de59661e1077f77c31278a9f,,,1,['jelly-tags/jetty/project.xml'],"format


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/jelly/trunk@136290 13f79535-47bb-0310-9956-ffa450edef68",
4466676d71ba9f0dba83f91478618465ec2e64c7,,,1,['jelly-tags/jetty/xdocs/changes.xml'],"[maven-scm-plugin] prepare release 1.0


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/jelly/trunk@136289 13f79535-47bb-0310-9956-ffa450edef68",
5948858f155b045a3989b8f37b14b164d78c2a34,,,1,['build.xml'],"update build file


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/jelly/trunk@136288 13f79535-47bb-0310-9956-ffa450edef68",
61abec23e5a63e507504b4c39e24147bef2966d7,,,1,['build.xml'],"update build file


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/jelly/trunk@136287 13f79535-47bb-0310-9956-ffa450edef68",
6bdbc5012331707a5fbe884494ed9db8ea0b6bcf,,,1,['jelly-tags/jaxme/project.xml'],"format


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/jelly/trunk@136285 13f79535-47bb-0310-9956-ffa450edef68",
1cea56ef7ec8276fc8cfaa093f29763990739518,,,1,['jelly-tags/jaxme/project.xml'],"update to 1.0


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/jelly/trunk@136284 13f79535-47bb-0310-9956-ffa450edef68",
78f83545e120d5fb297076169edaa3e0f0f0c7ba,,,1,['jelly-tags/xmlunit/project.xml'],"format


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/jelly/trunk@136282 13f79535-47bb-0310-9956-ffa450edef68",
07b6e562aecdb7431f09f8ab4c969c9e049352ab,,,1,['jelly-tags/xmlunit/xdocs/changes.xml'],"[maven-scm-plugin] prepare release 1.0


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/jelly/trunk@136281 13f79535-47bb-0310-9956-ffa450edef68",
3aa42d33d8e7f7b46a84d7c798b9e3628b1bbcbc,,,1,['jelly-tags/swing/project.xml'],"update to 1.0


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/jelly/trunk@136280 13f79535-47bb-0310-9956-ffa450edef68",
a0b25867b7eba80f8074fc6106c9f751eb07e976,,,1,['jelly-tags/interaction/project.xml'],"format


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/jelly/trunk@136278 13f79535-47bb-0310-9956-ffa450edef68",
7a432a84cf057563b621749e94550c81a35b2d44,,,1,['jelly-tags/interaction/xdocs/changes.xml'],"[maven-scm-plugin] prepare release 1.0


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/jelly/trunk@136277 13f79535-47bb-0310-9956-ffa450edef68",
