hash,authors,committer,changes_FileNum,changed_files,message,bug_id
858ffa03074e31557a1ecaba83b4cba11fbb8406,,,1,['core/Empire-db/CHANGELOG.txt'],"JIRA EMPIREDB-3 and EMPIREDB-4 fixes.

git-svn-id: https://svn.apache.org/repos/asf/incubator/empire-db/trunk@689085 13f79535-47bb-0310-9956-ffa450edef68",
bf5a872f61fcd62941d796d5e817e2488d45ba3f,,,1,['core/Empire-db/src/org/apache/empire/db/hsql/DBDatabaseDriverHSql.java'],"JIRA EMPIREDB-4 fix.

git-svn-id: https://svn.apache.org/repos/asf/incubator/empire-db/trunk@689083 13f79535-47bb-0310-9956-ffa450edef68",
8593fedf545bf3f22316d67a349d0efcac32628c,,,1,['core/Empire-db/src/org/apache/empire/db/DBColumn.java'],"JIRA EMPIREDB-3 fix: added ""useQuotes"" property

git-svn-id: https://svn.apache.org/repos/asf/incubator/empire-db/trunk@689082 13f79535-47bb-0310-9956-ffa450edef68",
99692b13759c3cc518edfb1be584089473baaa33,,,2,"['core/Empire-db/src/build.xml', 'struts2-ext/Empire-struts2-ext/src/build.xml']","EMPIREDB-2

git-svn-id: https://svn.apache.org/repos/asf/incubator/empire-db/trunk@688339 13f79535-47bb-0310-9956-ffa450edef68",EMPIREDB-2
d2178589f37e3ebdb59dd8d28a8f53d95ad5610a,,,3,"['struts2-ext/Empire-struts2-ext/build.xml', 'struts2-ext/Empire-struts2-ext/buildRelease.xml', 'struts2-ext/Empire-struts2-ext/src/META-INF/MANIFEST.MF']","EMPIREDB-2

git-svn-id: https://svn.apache.org/repos/asf/incubator/empire-db/trunk@688338 13f79535-47bb-0310-9956-ffa450edef68",EMPIREDB-2
a82a0707728cbf416b75888002d9669e2b0edad1,,,3,"['core/Empire-db/build.xml', 'core/Empire-db/buildRelease.xml', 'core/Empire-db/src/META-INF/MANIFEST.MF']","EMPIREDB-2

git-svn-id: https://svn.apache.org/repos/asf/incubator/empire-db/trunk@688337 13f79535-47bb-0310-9956-ffa450edef68",EMPIREDB-2
47965c4703fe0c29e92016e443ff99e718a3e81c,,,15,"['core/DBSample/Output/Step4-CreateDDL.txt', 'core/DBSample/Output/Step5-ClearDatabase.txt', 'core/DBSample/Output/Step6-InsertRecords.txt', 'core/DBSample/Output/Step7-UpdatePerson.txt', 'core/DBSample/Output/Step8-QueryAsASCII.txt', 'core/DBSample/SampleOutput.txt', 'core/DBSample/readme.txt', 'core/DBSample/tutorial.pdf', 'core/Empire-db/CHANGELOG.txt', 'core/Empire-db/README.txt', 'core/Empire-db/build.xml', 'core/Empire-db/buildRelease.xml', 'struts2-ext/Empire-struts2-ext/CHANGELOG.txt', 'struts2-ext/Empire-struts2-ext/build.xml', 'struts2-ext/Empire-struts2-ext/buildRelease.xml']",git-svn-id: https://svn.apache.org/repos/asf/incubator/empire-db/trunk@688321 13f79535-47bb-0310-9956-ffa450edef68,git-
92e9faf0d275ec573cdfce3f43c52b9dd4e07036,,,28,"['struts2-ext/Empire-struts2-ext/LICENSE-FREEMARKER.txt', 'struts2-ext/Empire-struts2-ext/buildRelease.xml', 'struts2-ext/Empire-struts2-ext/src/META-INF/MANIFEST.MF', 'struts2-ext/Empire-struts2-ext/src/META-INF/empire-tags.tld', 'struts2-ext/Empire-struts2-ext/src/org/apache/empire/struts2/action/package.html', 'struts2-ext/Empire-struts2-ext/src/org/apache/empire/struts2/actionsupport/package.html', 'struts2-ext/Empire-struts2-ext/src/org/apache/empire/struts2/html/package.html', 'struts2-ext/Empire-struts2-ext/src/org/apache/empire/struts2/interceptors/package.html', 'struts2-ext/Empire-struts2-ext/src/org/apache/empire/struts2/jsp/components/info/package.html', 'struts2-ext/Empire-struts2-ext/src/org/apache/empire/struts2/jsp/components/package.html', 'struts2-ext/Empire-struts2-ext/src/org/apache/empire/struts2/jsp/controls/package.html', 'struts2-ext/Empire-struts2-ext/src/org/apache/empire/struts2/jsp/tags/ActionErrorsTag.java', 'struts2-ext/Empire-struts2-ext/src/org/apache/empire/struts2/jsp/tags/ActionMessageTag.java', 'struts2-ext/Empire-struts2-ext/src/org/apache/empire/struts2/jsp/tags/ButtonTag.java', 'struts2-ext/Empire-struts2-ext/src/org/apache/empire/struts2/jsp/tags/CheckboxTag.java', 'struts2-ext/Empire-struts2-ext/src/org/apache/empire/struts2/jsp/tags/FlexDivTag.java', 'struts2-ext/Empire-struts2-ext/src/org/apache/empire/struts2/jsp/tags/FloatClearTag.java', 'struts2-ext/Empire-struts2-ext/src/org/apache/empire/struts2/jsp/tags/FormSubmitTag.java', 'struts2-ext/Empire-struts2-ext/src/org/apache/empire/struts2/jsp/tags/MenuItemTag.java', 'struts2-ext/Empire-struts2-ext/src/org/apache/empire/struts2/jsp/tags/MenuTag.java', 'struts2-ext/Empire-struts2-ext/src/org/apache/empire/struts2/jsp/tags/RadioButtonTag.java', 'struts2-ext/Empire-struts2-ext/src/org/apache/empire/struts2/jsp/tags/SelectTag.java', 'struts2-ext/Empire-struts2-ext/src/org/apache/empire/struts2/jsp/tags/TableHeadColumnTag.java', 'struts2-ext/Empire-struts2-ext/src/org/apache/empire/struts2/jsp/tags/TableHeadRowTag.java', 'struts2-ext/Empire-struts2-ext/src/org/apache/empire/struts2/jsp/tags/TextTag.java', 'struts2-ext/Empire-struts2-ext/src/org/apache/empire/struts2/jsp/tags/flow/package.html', 'struts2-ext/Empire-struts2-ext/src/org/apache/empire/struts2/jsp/tags/package.html', 'struts2-ext/Empire-struts2-ext/src/org/apache/empire/struts2/web/package.html']","- Added Apache license headers
- Ant: manifest.mf, the licenses, notice and such txt to META-INF, copy README
- Removed ESTEAM occurrences
- The manifest.mf ant adaption
- Added freemarker license
- Updated hsqldb.jar to the latest release 1.8.0.10 and added version suffix to jar name

git-svn-id: https://svn.apache.org/repos/asf/incubator/empire-db/trunk@687699 13f79535-47bb-0310-9956-ffa450edef68",-
c60d92514e64d2214426398c8223e1ea80983173,,,81,"['core/Empire-db/LICENSE-HSQLDB.txt', 'core/Empire-db/buildRelease.xml', 'core/Empire-db/src/META-INF/MANIFEST.MF', 'core/Empire-db/src/org/apache/empire/commons/Attributes.java', 'core/Empire-db/src/org/apache/empire/commons/DateUtils.java', 'core/Empire-db/src/org/apache/empire/commons/ErrorInfo.java', 'core/Empire-db/src/org/apache/empire/commons/ErrorObject.java', 'core/Empire-db/src/org/apache/empire/commons/ErrorType.java', 'core/Empire-db/src/org/apache/empire/commons/Errors.java', 'core/Empire-db/src/org/apache/empire/commons/ObjectUtils.java', 'core/Empire-db/src/org/apache/empire/commons/OptionEntry.java', 'core/Empire-db/src/org/apache/empire/commons/Options.java', 'core/Empire-db/src/org/apache/empire/commons/StringUtils.java', 'core/Empire-db/src/org/apache/empire/commons/package.html', 'core/Empire-db/src/org/apache/empire/data/Column.java', 'core/Empire-db/src/org/apache/empire/data/ColumnExpr.java', 'core/Empire-db/src/org/apache/empire/data/DataType.java', 'core/Empire-db/src/org/apache/empire/data/Record.java', 'core/Empire-db/src/org/apache/empire/data/RecordData.java', 'core/Empire-db/src/org/apache/empire/data/bean/package.html', 'core/Empire-db/src/org/apache/empire/data/package.html', 'core/Empire-db/src/org/apache/empire/db/DBBlobData.java', 'core/Empire-db/src/org/apache/empire/db/DBClobData.java', 'core/Empire-db/src/org/apache/empire/db/DBCmdType.java', 'core/Empire-db/src/org/apache/empire/db/DBCmpType.java', 'core/Empire-db/src/org/apache/empire/db/DBColumn.java', 'core/Empire-db/src/org/apache/empire/db/DBColumnExpr.java', 'core/Empire-db/src/org/apache/empire/db/DBCombinedCmd.java', 'core/Empire-db/src/org/apache/empire/db/DBCommand.java', 'core/Empire-db/src/org/apache/empire/db/DBCommandExpr.java', 'core/Empire-db/src/org/apache/empire/db/DBDatabase.java', 'core/Empire-db/src/org/apache/empire/db/DBDatabaseDriver.java', 'core/Empire-db/src/org/apache/empire/db/DBDriverFeature.java', 'core/Empire-db/src/org/apache/empire/db/DBErrors.java', 'core/Empire-db/src/org/apache/empire/db/DBExpr.java', 'core/Empire-db/src/org/apache/empire/db/DBIndex.java', 'core/Empire-db/src/org/apache/empire/db/DBJoinType.java', 'core/Empire-db/src/org/apache/empire/db/DBObject.java', 'core/Empire-db/src/org/apache/empire/db/DBQuery.java', 'core/Empire-db/src/org/apache/empire/db/DBReader.java', 'core/Empire-db/src/org/apache/empire/db/DBRecord.java', 'core/Empire-db/src/org/apache/empire/db/DBRecordData.java', 'core/Empire-db/src/org/apache/empire/db/DBRelation.java', 'core/Empire-db/src/org/apache/empire/db/DBRowSet.java', 'core/Empire-db/src/org/apache/empire/db/DBTable.java', 'core/Empire-db/src/org/apache/empire/db/DBTableColumn.java', 'core/Empire-db/src/org/apache/empire/db/DBView.java', 'core/Empire-db/src/org/apache/empire/db/expr/column/DBAliasExpr.java', 'core/Empire-db/src/org/apache/empire/db/expr/column/DBCalcExpr.java', 'core/Empire-db/src/org/apache/empire/db/expr/column/DBConcatExpr.java', 'core/Empire-db/src/org/apache/empire/db/expr/column/DBCountExpr.java', 'core/Empire-db/src/org/apache/empire/db/expr/column/DBFuncExpr.java', 'core/Empire-db/src/org/apache/empire/db/expr/column/DBFuncExprEx.java', 'core/Empire-db/src/org/apache/empire/db/expr/column/DBValueExpr.java', 'core/Empire-db/src/org/apache/empire/db/expr/column/package.html', 'core/Empire-db/src/org/apache/empire/db/expr/compare/DBCompareAndOrExpr.java', 'core/Empire-db/src/org/apache/empire/db/expr/compare/DBCompareColExpr.java', 'core/Empire-db/src/org/apache/empire/db/expr/compare/DBCompareExpr.java', 'core/Empire-db/src/org/apache/empire/db/expr/compare/DBCompareNotExpr.java', 'core/Empire-db/src/org/apache/empire/db/expr/compare/DBExistsExpr.java', 'core/Empire-db/src/org/apache/empire/db/expr/compare/package.html', 'core/Empire-db/src/org/apache/empire/db/expr/join/DBJoinExpr.java', 'core/Empire-db/src/org/apache/empire/db/expr/join/DBJoinExprEx.java', 'core/Empire-db/src/org/apache/empire/db/expr/join/package.html', 'core/Empire-db/src/org/apache/empire/db/expr/set/DBSetExpr.java', 'core/Empire-db/src/org/apache/empire/db/expr/set/package.html', 'core/Empire-db/src/org/apache/empire/db/hsql/DBDatabaseDriverHSql.java', 'core/Empire-db/src/org/apache/empire/db/hsql/package.html', 'core/Empire-db/src/org/apache/empire/db/mysql/DBDatabaseDriverMySQL.java', 'core/Empire-db/src/org/apache/empire/db/mysql/package.html', 'core/Empire-db/src/org/apache/empire/db/oracle/DBCommandOracle.java', 'core/Empire-db/src/org/apache/empire/db/oracle/DBDatabaseDriverOracle.java', 'core/Empire-db/src/org/apache/empire/db/oracle/OracleSYSDatabase.java', 'core/Empire-db/src/org/apache/empire/db/oracle/package.html', 'core/Empire-db/src/org/apache/empire/db/package.html', 'core/Empire-db/src/org/apache/empire/db/sqlserver/DBDatabaseDriverMSSQL.java', 'core/Empire-db/src/org/apache/empire/db/sqlserver/package.html', 'core/Empire-db/src/org/apache/empire/xml/XMLConfiguration.java', 'core/Empire-db/src/org/apache/empire/xml/XMLUtil.java', 'core/Empire-db/src/org/apache/empire/xml/XMLWriter.java', 'core/Empire-db/src/org/apache/empire/xml/package.html']","- Added Apache license headers
- Ant: manifest.mf, the licenses, notice and such txt to META-INF, copy README
- Removed ESTEAM occurrences
- The manifest.mf ant adaption
- Added license for hsqldb
- Updated hsqldb.jar to the latest release 1.8.0.10 and added version suffix to jar name

git-svn-id: https://svn.apache.org/repos/asf/incubator/empire-db/trunk@687691 13f79535-47bb-0310-9956-ffa450edef68",-
e944e48829d783b8fa9577d6b640303d4351acb1,,,3,"['core/JDBCDrivers/.classpath', 'core/JDBCDrivers/lib/hsqldb-1.8.0.10.jar', 'core/JDBCDrivers/lib/hsqldb.jar']","- Updated hsqldb.jar to the latest release 1.8.0.10 and added version suffix to jar name

git-svn-id: https://svn.apache.org/repos/asf/incubator/empire-db/trunk@687690 13f79535-47bb-0310-9956-ffa450edef68",-
5dc716cef225e05a4ca92cfb2a590bf26eab2e21,,,16,"['struts2-ext/DBWebSample/.tomcatplugin', 'struts2-ext/DBWebSample/WebRoot/META-INF/MANIFEST.MF', 'struts2-ext/DBWebSample/WebRoot/WEB-INF/config.xml', 'struts2-ext/DBWebSample/WebRoot/WEB-INF/empire-tags.tld', 'struts2-ext/DBWebSample/WebRoot/css/main.css', 'struts2-ext/DBWebSample/WebRoot/jsp/employeeDetails.jsp', 'struts2-ext/DBWebSample/WebRoot/jsp/employeeList.jsp', 'struts2-ext/DBWebSample/WebRoot/jsp/employeeSearch.jsp', 'struts2-ext/DBWebSample/WebRoot/jsp/error.jsp', 'struts2-ext/DBWebSample/WebRoot/jsp/login.jsp', 'struts2-ext/DBWebSample/classpath_delivery-version', 'struts2-ext/DBWebSample/src/messages_de.properties', 'struts2-ext/DBWebSample/src/messages_en.properties', 'struts2-ext/DBWebSample/src/struts.properties', 'struts2-ext/DBWebSample/src/struts.xml', 'struts2-ext/DBWebSample/tomcatplugin_delivery-version']","- Added Apache license headers
- Ant: manifest.mf, the licenses, notice and such txt to META-INF, copy README
- Removed ESTEAM occurrences
- The manifest.mf adaption
- Updated hsqldb.jar to the latest release 1.8.0.10 and added version suffix to jar name

git-svn-id: https://svn.apache.org/repos/asf/incubator/empire-db/trunk@687689 13f79535-47bb-0310-9956-ffa450edef68",-
ac716639efbaa683c185654d8fad8ae3c2675037,,,2,"['core/DBSampleAdv/classpath_delivery-version', 'core/DBSampleAdv/config.xml']","- Removed ESTEAM occurrences
- Updated hsqldb.jar to the latest release 1.8.0.10 and added version suffix to jar name

git-svn-id: https://svn.apache.org/repos/asf/incubator/empire-db/trunk@687687 13f79535-47bb-0310-9956-ffa450edef68",-
73ec45ebc3906d5ca9181c975937d312ca1cf386,,,2,"['core/DBSample/classpath_delivery-version', 'core/DBSample/config.xml']","- Removed ESTEAM occurrences
- Updated hsqldb.jar to the latest release 1.8.0.10 and added version suffix to jar name

git-svn-id: https://svn.apache.org/repos/asf/incubator/empire-db/trunk@687686 13f79535-47bb-0310-9956-ffa450edef68",-
057d5d02e94a3dfc8d99b8a2bedd5801e8027dcd,,,17,"['core/DBSample/classpath_delivery-version', 'core/DBSampleAdv/classpath_delivery-version', 'core/Empire-db/.classpath', 'core/Empire-db/KEYS', 'core/Empire-db/build.xml', 'core/Empire-db/buildRelease.xml', 'core/Empire-db/javadoc.xml', 'core/Empire-db/lib/commons-collections-2.1.1.jar', 'core/Empire-db/lib/commons-collections-3.2.1.jar', 'struts2-ext/DBWebSample/.settings/org.eclipse.wst.common.component', 'struts2-ext/DBWebSample/.tomcatplugin', 'struts2-ext/DBWebSample/classpath_delivery-version', 'struts2-ext/DBWebSample/tomcatplugin_delivery-version', 'struts2-ext/Empire-struts2-ext/KEYS', 'struts2-ext/Empire-struts2-ext/build.xml', 'struts2-ext/Empire-struts2-ext/buildRelease.xml', 'struts2-ext/Empire-struts2-ext/javadoc.xml']","refactored buildRelease.xml so the release name/release jar name can be set in one place (except for javadoc)

git-svn-id: https://svn.apache.org/repos/asf/incubator/empire-db/trunk@685880 13f79535-47bb-0310-9956-ffa450edef68",
4e2b3822873b8e30ad2a25a52e3a884d8e5d5f7d,,,66,"['struts2-ext/Empire-struts2-ext/LICENSE-HSQLDB.txt', 'struts2-ext/Empire-struts2-ext/LICENSE-OGNL.txt', 'struts2-ext/Empire-struts2-ext/LICENSE-SITEMESH.txt', 'struts2-ext/Empire-struts2-ext/LICENSE-XWORK.txt', 'struts2-ext/Empire-struts2-ext/LICENSE.txt', 'struts2-ext/Empire-struts2-ext/NOTICE.txt', 'struts2-ext/Empire-struts2-ext/README.txt', 'struts2-ext/Empire-struts2-ext/build.xml', 'struts2-ext/Empire-struts2-ext/buildRelease.xml', 'struts2-ext/Empire-struts2-ext/javadoc.xml', 'struts2-ext/Empire-struts2-ext/src/org/apache/empire/struts2/action/ActionAccessValidator.java', 'struts2-ext/Empire-struts2-ext/src/org/apache/empire/struts2/action/ActionErrorProvider.java', 'struts2-ext/Empire-struts2-ext/src/org/apache/empire/struts2/action/ActionItemProperty.java', 'struts2-ext/Empire-struts2-ext/src/org/apache/empire/struts2/action/Disposable.java', 'struts2-ext/Empire-struts2-ext/src/org/apache/empire/struts2/action/ExceptionAware.java', 'struts2-ext/Empire-struts2-ext/src/org/apache/empire/struts2/action/ListPagingInfo.java', 'struts2-ext/Empire-struts2-ext/src/org/apache/empire/struts2/action/ListSortingInfo.java', 'struts2-ext/Empire-struts2-ext/src/org/apache/empire/struts2/action/RequestParamProvider.java', 'struts2-ext/Empire-struts2-ext/src/org/apache/empire/struts2/action/WebAction.java', 'struts2-ext/Empire-struts2-ext/src/org/apache/empire/struts2/actionsupport/ActionBase.java', 'struts2-ext/Empire-struts2-ext/src/org/apache/empire/struts2/actionsupport/ActionError.java', 'struts2-ext/Empire-struts2-ext/src/org/apache/empire/struts2/actionsupport/ActionPropertySupport.java', 'struts2-ext/Empire-struts2-ext/src/org/apache/empire/struts2/actionsupport/BeanActionSupport.java', 'struts2-ext/Empire-struts2-ext/src/org/apache/empire/struts2/actionsupport/BeanListActionSupport.java', 'struts2-ext/Empire-struts2-ext/src/org/apache/empire/struts2/actionsupport/FormActionSupport.java', 'struts2-ext/Empire-struts2-ext/src/org/apache/empire/struts2/actionsupport/ListActionSupport.java', 'struts2-ext/Empire-struts2-ext/src/org/apache/empire/struts2/actionsupport/ReaderListActionSupport.java', 'struts2-ext/Empire-struts2-ext/src/org/apache/empire/struts2/actionsupport/RecordActionSupport.java', 'struts2-ext/Empire-struts2-ext/src/org/apache/empire/struts2/actionsupport/RecordFormActionSupport.java', 'struts2-ext/Empire-struts2-ext/src/org/apache/empire/struts2/actionsupport/SessionPersistence.java', 'struts2-ext/Empire-struts2-ext/src/org/apache/empire/struts2/actionsupport/TextProviderActionSupport.java', 'struts2-ext/Empire-struts2-ext/src/org/apache/empire/struts2/html/DefaultHtmlTagDictionary.java', 'struts2-ext/Empire-struts2-ext/src/org/apache/empire/struts2/html/HtmlTagDictionary.java', 'struts2-ext/Empire-struts2-ext/src/org/apache/empire/struts2/html/HtmlWriter.java', 'struts2-ext/Empire-struts2-ext/src/org/apache/empire/struts2/interceptors/ActionAccessInterceptor.java', 'struts2-ext/Empire-struts2-ext/src/org/apache/empire/struts2/interceptors/ActionBasicsInterceptor.java', 'struts2-ext/Empire-struts2-ext/src/org/apache/empire/struts2/interceptors/InterceptorSupport.java', 'struts2-ext/Empire-struts2-ext/src/org/apache/empire/struts2/jsp/components/AnchorComponent.java', 'struts2-ext/Empire-struts2-ext/src/org/apache/empire/struts2/jsp/components/CalendarComponent.java', 'struts2-ext/Empire-struts2-ext/src/org/apache/empire/struts2/jsp/components/ControlComponent.java', 'struts2-ext/Empire-struts2-ext/src/org/apache/empire/struts2/jsp/components/DataValueComponent.java', 'struts2-ext/Empire-struts2-ext/src/org/apache/empire/struts2/jsp/components/FormComponent.java', 'struts2-ext/Empire-struts2-ext/src/org/apache/empire/struts2/jsp/components/InputControlComponent.java', 'struts2-ext/Empire-struts2-ext/src/org/apache/empire/struts2/jsp/components/info/CalendarInfo.java', 'struts2-ext/Empire-struts2-ext/src/org/apache/empire/struts2/jsp/controls/CheckboxInputControl.java', 'struts2-ext/Empire-struts2-ext/src/org/apache/empire/struts2/jsp/controls/EMailInputControl.java', 'struts2-ext/Empire-struts2-ext/src/org/apache/empire/struts2/jsp/controls/HLinkInputControl.java', 'struts2-ext/Empire-struts2-ext/src/org/apache/empire/struts2/jsp/controls/InputControl.java', 'struts2-ext/Empire-struts2-ext/src/org/apache/empire/struts2/jsp/controls/InputControlManager.java', 'struts2-ext/Empire-struts2-ext/src/org/apache/empire/struts2/jsp/controls/PasswordInputControl.java', 'struts2-ext/Empire-struts2-ext/src/org/apache/empire/struts2/jsp/controls/PhoneInputControl.java', 'struts2-ext/Empire-struts2-ext/src/org/apache/empire/struts2/jsp/controls/RadioInputControl.java', 'struts2-ext/Empire-struts2-ext/src/org/apache/empire/struts2/jsp/controls/SelectInputControl.java', 'struts2-ext/Empire-struts2-ext/src/org/apache/empire/struts2/jsp/controls/TextAreaInputControl.java', 'struts2-ext/Empire-struts2-ext/src/org/apache/empire/struts2/jsp/controls/TextInputControl.java', 'struts2-ext/Empire-struts2-ext/src/org/apache/empire/struts2/jsp/tags/flow/ElseIfTag.java', 'struts2-ext/Empire-struts2-ext/src/org/apache/empire/struts2/jsp/tags/flow/ElseTag.java', 'struts2-ext/Empire-struts2-ext/src/org/apache/empire/struts2/jsp/tags/flow/IfTag.java', 'struts2-ext/Empire-struts2-ext/src/org/apache/empire/struts2/jsp/tags/flow/SetTag.java', 'struts2-ext/Empire-struts2-ext/src/org/apache/empire/struts2/web/DefaultWebRequest.java', 'struts2-ext/Empire-struts2-ext/src/org/apache/empire/struts2/web/EmpireFilterDispatcher.java', 'struts2-ext/Empire-struts2-ext/src/org/apache/empire/struts2/web/EmpireStrutsDispatcher.java', 'struts2-ext/Empire-struts2-ext/src/org/apache/empire/struts2/web/WebApplication.java', 'struts2-ext/Empire-struts2-ext/src/org/apache/empire/struts2/web/WebErrors.java', 'struts2-ext/Empire-struts2-ext/src/org/apache/empire/struts2/web/WebRequest.java', 'struts2-ext/Empire-struts2-ext/src/org/apache/empire/struts2/web/WebSession.java']","added Apache License comment to source code
added Licenses of Non-Apache artifacts

git-svn-id: https://svn.apache.org/repos/asf/incubator/empire-db/trunk@685570 13f79535-47bb-0310-9956-ffa450edef68",
0a045caee0c3d8271444f552cdb2b4b7800c80eb,,,78,"['core/Empire-db/NOTICE.txt', 'core/Empire-db/README.txt', 'core/Empire-db/build.xml', 'core/Empire-db/buildRelease.xml', 'core/Empire-db/javadoc.xml', 'core/Empire-db/src/org/apache/empire/EmpireException.java', 'core/Empire-db/src/org/apache/empire/commons/Attributes.java', 'core/Empire-db/src/org/apache/empire/commons/DateUtils.java', 'core/Empire-db/src/org/apache/empire/commons/ErrorInfo.java', 'core/Empire-db/src/org/apache/empire/commons/ErrorObject.java', 'core/Empire-db/src/org/apache/empire/commons/ErrorType.java', 'core/Empire-db/src/org/apache/empire/commons/Errors.java', 'core/Empire-db/src/org/apache/empire/commons/ObjectUtils.java', 'core/Empire-db/src/org/apache/empire/commons/OptionEntry.java', 'core/Empire-db/src/org/apache/empire/commons/Options.java', 'core/Empire-db/src/org/apache/empire/commons/StringUtils.java', 'core/Empire-db/src/org/apache/empire/data/Column.java', 'core/Empire-db/src/org/apache/empire/data/ColumnExpr.java', 'core/Empire-db/src/org/apache/empire/data/DataType.java', 'core/Empire-db/src/org/apache/empire/data/Record.java', 'core/Empire-db/src/org/apache/empire/data/RecordData.java', 'core/Empire-db/src/org/apache/empire/data/bean/BeanClass.java', 'core/Empire-db/src/org/apache/empire/data/bean/BeanDomain.java', 'core/Empire-db/src/org/apache/empire/data/bean/BeanProperty.java', 'core/Empire-db/src/org/apache/empire/data/bean/BeanRecordProxy.java', 'core/Empire-db/src/org/apache/empire/db/DBBlobData.java', 'core/Empire-db/src/org/apache/empire/db/DBClobData.java', 'core/Empire-db/src/org/apache/empire/db/DBCmdType.java', 'core/Empire-db/src/org/apache/empire/db/DBCmpType.java', 'core/Empire-db/src/org/apache/empire/db/DBColumn.java', 'core/Empire-db/src/org/apache/empire/db/DBColumnExpr.java', 'core/Empire-db/src/org/apache/empire/db/DBCombinedCmd.java', 'core/Empire-db/src/org/apache/empire/db/DBCommand.java', 'core/Empire-db/src/org/apache/empire/db/DBCommandExpr.java', 'core/Empire-db/src/org/apache/empire/db/DBDatabase.java', 'core/Empire-db/src/org/apache/empire/db/DBDatabaseDriver.java', 'core/Empire-db/src/org/apache/empire/db/DBDriverFeature.java', 'core/Empire-db/src/org/apache/empire/db/DBErrors.java', 'core/Empire-db/src/org/apache/empire/db/DBExpr.java', 'core/Empire-db/src/org/apache/empire/db/DBIndex.java', 'core/Empire-db/src/org/apache/empire/db/DBJoinType.java', 'core/Empire-db/src/org/apache/empire/db/DBObject.java', 'core/Empire-db/src/org/apache/empire/db/DBQuery.java', 'core/Empire-db/src/org/apache/empire/db/DBReader.java', 'core/Empire-db/src/org/apache/empire/db/DBRecord.java', 'core/Empire-db/src/org/apache/empire/db/DBRecordData.java', 'core/Empire-db/src/org/apache/empire/db/DBRelation.java', 'core/Empire-db/src/org/apache/empire/db/DBRowSet.java', 'core/Empire-db/src/org/apache/empire/db/DBSQLScript.java', 'core/Empire-db/src/org/apache/empire/db/DBTable.java', 'core/Empire-db/src/org/apache/empire/db/DBTableColumn.java', 'core/Empire-db/src/org/apache/empire/db/DBView.java', 'core/Empire-db/src/org/apache/empire/db/DBXmlDictionary.java', 'core/Empire-db/src/org/apache/empire/db/expr/column/DBAliasExpr.java', 'core/Empire-db/src/org/apache/empire/db/expr/column/DBCalcExpr.java', 'core/Empire-db/src/org/apache/empire/db/expr/column/DBConcatExpr.java', 'core/Empire-db/src/org/apache/empire/db/expr/column/DBCountExpr.java', 'core/Empire-db/src/org/apache/empire/db/expr/column/DBFuncExpr.java', 'core/Empire-db/src/org/apache/empire/db/expr/column/DBFuncExprEx.java', 'core/Empire-db/src/org/apache/empire/db/expr/column/DBValueExpr.java', 'core/Empire-db/src/org/apache/empire/db/expr/compare/DBCompareAndOrExpr.java', 'core/Empire-db/src/org/apache/empire/db/expr/compare/DBCompareColExpr.java', 'core/Empire-db/src/org/apache/empire/db/expr/compare/DBCompareExpr.java', 'core/Empire-db/src/org/apache/empire/db/expr/compare/DBCompareNotExpr.java', 'core/Empire-db/src/org/apache/empire/db/expr/compare/DBExistsExpr.java', 'core/Empire-db/src/org/apache/empire/db/expr/join/DBJoinExpr.java', 'core/Empire-db/src/org/apache/empire/db/expr/join/DBJoinExprEx.java', 'core/Empire-db/src/org/apache/empire/db/expr/set/DBSetExpr.java', 'core/Empire-db/src/org/apache/empire/db/hsql/DBDatabaseDriverHSql.java', 'core/Empire-db/src/org/apache/empire/db/mysql/DBDatabaseDriverMySQL.java', 'core/Empire-db/src/org/apache/empire/db/oracle/DBCommandOracle.java', 'core/Empire-db/src/org/apache/empire/db/oracle/DBDatabaseDriverOracle.java', 'core/Empire-db/src/org/apache/empire/db/oracle/OracleDataDictionnary.java', 'core/Empire-db/src/org/apache/empire/db/oracle/OracleSYSDatabase.java', 'core/Empire-db/src/org/apache/empire/db/sqlserver/DBDatabaseDriverMSSQL.java', 'core/Empire-db/src/org/apache/empire/xml/XMLConfiguration.java', 'core/Empire-db/src/org/apache/empire/xml/XMLUtil.java', 'core/Empire-db/src/org/apache/empire/xml/XMLWriter.java']","added Apache License comment to source code

git-svn-id: https://svn.apache.org/repos/asf/incubator/empire-db/trunk@685569 13f79535-47bb-0310-9956-ffa450edef68",
