hash,authors,committer,changes_FileNum,changed_files,message,bug_id
13f96255d2e2d42a8107302d139719069fe2daf8,angeloh,angeloh,4,"['core/src/main/java/org/apache/oozie/DagELFunctions.java', 'core/src/main/java/org/apache/oozie/command/wf/ActionStartXCommand.java', 'core/src/test/java/org/apache/oozie/command/wf/TestActionStartXCommand.java', 'release-log.txt']","OOZIE-580 use xml element to handle string escape when configure evaluator

git-svn-id: https://svn.apache.org/repos/asf/incubator/oozie/trunk@1189397 13f79535-47bb-0310-9956-ffa450edef68",OOZIE-580
d3011b12da93a213814339787b14e684a51511c6,,,2,"['core/src/main/java/org/apache/oozie/CoordinatorEngine.java', 'release-log.txt']","OOZIE-585 Coordinator job fail to retrieve log with date range and action range. (Prakhar via Mohammad)

git-svn-id: https://svn.apache.org/repos/asf/incubator/oozie/trunk@1187507 13f79535-47bb-0310-9956-ffa450edef68",OOZIE-585
bbc112fe46c6fc3ac6e3c2ff8e1089178d3c2eac,,,5,"['core/src/main/java/org/apache/oozie/CoordinatorEngine.java', 'core/src/main/java/org/apache/oozie/ErrorCode.java', 'core/src/main/java/org/apache/oozie/util/CoordActionsInDateRange.java', 'core/src/test/java/org/apache/oozie/util/TestCoordActionsInDateRange.java', 'release-log.txt']","OOZIE-553 Ability to view log for coordinator actions that ran in a date range.(Mona via Mohammad)

git-svn-id: https://svn.apache.org/repos/asf/incubator/oozie/trunk@1185461 13f79535-47bb-0310-9956-ffa450edef68",OOZIE-553
39360c192037a029824cd2d2e50dce7b18328e1c,,,1,['core/src/main/java/org/apache/oozie/coord/CoordELFunctions.java'],"OOZIE-573: error message about misconfig in starting time of coordinator and initial-instance of dataset. (Param via Mohammad)

git-svn-id: https://svn.apache.org/repos/asf/incubator/oozie/trunk@1185413 13f79535-47bb-0310-9956-ffa450edef68",OOZIE-573
f5076d5880629da1fb46cec4ac86e09056d7fd09,,,2,"['core/src/main/java/org/apache/oozie/util/CoordActionsInDateRange.java', 'core/src/test/java/org/apache/oozie/util/TestCoordActionsInDateRange.java']","OOZIE-553 Ability to view log for coordinator actions that ran in a date range.(Kiran via Mona via Mohammad)

git-svn-id: https://svn.apache.org/repos/asf/incubator/oozie/trunk@1185408 13f79535-47bb-0310-9956-ffa450edef68",OOZIE-553
8dde127583ca4bea0434b591d87a993b887a39a4,,,4,"['client/src/main/java/org/apache/oozie/cli/OozieCLI.java', 'client/src/main/java/org/apache/oozie/client/rest/RestConstants.java', 'core/src/main/java/org/apache/oozie/CoordinatorEngine.java', 'release-log.txt']","OOZIE-553 Ability to view log for coordinator actions that ran in a date range.(Kiran via Mona via Mohammad)

git-svn-id: https://svn.apache.org/repos/asf/incubator/oozie/trunk@1185407 13f79535-47bb-0310-9956-ffa450edef68",OOZIE-553
3f115db50e91fd644d73a15b9dbd3a98c988dc72,,,2,"['core/src/test/java/org/apache/oozie/service/TestStatusTransitService.java', 'release-log.txt']","Fix unit test failure in TestStatusTransitService.java. (Prakha via Mohammad)

git-svn-id: https://svn.apache.org/repos/asf/incubator/oozie/trunk@1185402 13f79535-47bb-0310-9956-ffa450edef68",
542386c5933b3c1077e79f48b9083a2f76f24eb5,,,1,['core/src/main/resources/oozie-default.xml'],"OOZIE-568: distcp action return error code -1

git-svn-id: https://svn.apache.org/repos/asf/incubator/oozie/trunk@1185341 13f79535-47bb-0310-9956-ffa450edef68",OOZIE-568
754e770f99e4ae064971f50d67baeab4baecd6e7,,,1,['core/src/test/java/org/apache/oozie/service/TestLiteWorkflowAppService.java'],"OOZIE-567: Is sub-workflow lib directory being used?. (Params via Mohammad)

git-svn-id: https://svn.apache.org/repos/asf/incubator/oozie/trunk@1182176 13f79535-47bb-0310-9956-ffa450edef68",OOZIE-567
c0b1b86701810b6cacec86414607fceec091ead5,,,9,"['client/pom.xml', 'core/pom.xml', 'distro/pom.xml', 'docs/pom.xml', 'examples/pom.xml', 'pom.xml', 'release-log.txt', 'sharelib/pom.xml', 'webapp/pom.xml']","OOZIE-579 POM file changes for oozie version 3.1.2. (mona via mohammad)

git-svn-id: https://svn.apache.org/repos/asf/incubator/oozie/trunk@1182174 13f79535-47bb-0310-9956-ffa450edef68",OOZIE-579
05c4b6afba8f00dbbdb86c089122ad9ddd6465dc,,,4,"['core/src/main/java/org/apache/oozie/util/XLogReader.java', 'core/src/main/java/org/apache/oozie/util/XLogStreamer.java', 'core/src/test/java/org/apache/oozie/util/TestLogStreamer.java', 'release-log.txt']","OOZIE-26 Ability to get the log content from Archived file(.gz format).(Kiran N via Mona via Mohammad)

git-svn-id: https://svn.apache.org/repos/asf/incubator/oozie/trunk@1180281 13f79535-47bb-0310-9956-ffa450edef68",OOZIE-26
a013dc086811721cd3145039f702ee326ae5df32,,,10,"['client/src/main/java/org/apache/oozie/client/OozieClient.java', 'core/src/main/java/org/apache/oozie/BundleEngine.java', 'core/src/main/java/org/apache/oozie/CoordinatorEngine.java', 'core/src/main/java/org/apache/oozie/DagEngine.java', 'core/src/main/java/org/apache/oozie/executor/jpa/WorkflowsJobGetJPAExecutor.java', 'core/src/main/java/org/apache/oozie/store/StoreStatusFilter.java', 'core/src/test/java/org/apache/oozie/executor/jpa/TestBundleJobInfoGetJPAExecutor.java', 'core/src/test/java/org/apache/oozie/executor/jpa/TestCoordJobInfoGetJPAExecutor.java', 'core/src/test/java/org/apache/oozie/executor/jpa/TestWorkflowsJobGetJPAExecutor.java', 'release-log.txt']","OOZIE-554 New filters for all kinds of jobs.(Kiran via Mona via Mohammad)

git-svn-id: https://svn.apache.org/repos/asf/incubator/oozie/trunk@1180273 13f79535-47bb-0310-9956-ffa450edef68",OOZIE-554
aa5a0f5c3d3b613bbe0b5ea5ac69598dffa7a124,,,2,"['release-log.txt', 'webapp/src/main/webapp/oozie-console.js']","OOZIE-556 Sort on Web Console for non-string data type.(Kiran N via Mona via Mohammad)

git-svn-id: https://svn.apache.org/repos/asf/incubator/oozie/trunk@1180272 13f79535-47bb-0310-9956-ffa450edef68",OOZIE-556
65ce7ee1d8f648b539073f057c3da5e3cbcebed1,,,2,"['release-log.txt', 'webapp/src/main/webapp/oozie-console.js']","OOZIE-41 Usability improvement (Additional options) for coordinator job analysis on Web Console. (Kiran N via Mona via Mohammad)

git-svn-id: https://svn.apache.org/repos/asf/incubator/oozie/trunk@1180269 13f79535-47bb-0310-9956-ffa450edef68",OOZIE-41
e5a02a52508748d806e40873b77c65fbf19872d6,,,2,"['client/src/main/java/org/apache/oozie/cli/OozieCLI.java', 'release-log.txt']","OOZIE-572 Space missing between id and status for action id >= 1000. (Virag via Mohammad)

git-svn-id: https://svn.apache.org/repos/asf/incubator/oozie/trunk@1179906 13f79535-47bb-0310-9956-ffa450edef68",OOZIE-572
6fc6461693818153fdffabadd10e4a8947307163,,,2,"['core/src/main/java/org/apache/oozie/action/hadoop/JavaActionExecutor.java', 'release-log.txt']","OOZIE-568 distcp action return error code -1. (Params via Mohammad)

git-svn-id: https://svn.apache.org/repos/asf/incubator/oozie/trunk@1179838 13f79535-47bb-0310-9956-ffa450edef68",OOZIE-568
2209133b7e255f5278311d4d2b9d63ab4391f629,,,1,['docs/src/site/twiki/DG_Examples.twiki'],"OOZIE-39 Oozie example docs may be unclear on the placements of the job.properties file. (Harsh via Mohammad)

git-svn-id: https://svn.apache.org/repos/asf/incubator/oozie/trunk@1179835 13f79535-47bb-0310-9956-ffa450edef68",OOZIE-39
e224373d05b5454b791dc2f1fc5b2d3d42a0b398,,,1,['core/src/main/resources/META-INF/persistence.xml'],"OOZIE-40 OpenJPA default timestamp type for Postgres has issues. (Alejandro via Mohammad)

git-svn-id: https://svn.apache.org/repos/asf/incubator/oozie/trunk@1179830 13f79535-47bb-0310-9956-ffa450edef68",OOZIE-40
011cb9c54012db759740ed7d0d48bb1e3d775dca,,,2,"['core/src/main/java/org/apache/oozie/coord/CoordELFunctions.java', 'release-log.txt']","OOZIE-573 error message about misconfig in starting time of coordinator and initial-instance of dataset.(Params via Mohammad)

git-svn-id: https://svn.apache.org/repos/asf/incubator/oozie/trunk@1179827 13f79535-47bb-0310-9956-ffa450edef68",OOZIE-573
ac0805c598804226c17930e587a03b126c7bd013,,,1,['pom.xml'],"Closes OOZIE-43 Redirect testcases output to a file -- for Alejandro

git-svn-id: https://svn.apache.org/repos/asf/incubator/oozie/trunk@1179820 13f79535-47bb-0310-9956-ffa450edef68",
eb4056db3b51f27e7179e2bb7224de34db2eff0a,,,2,"['client/src/main/java/org/apache/oozie/cli/OozieCLI.java', 'release-log.txt']","Closes OOZIE-571 Oozie validate command doesnt work for schema 0.2 -- for Virag

git-svn-id: https://svn.apache.org/repos/asf/incubator/oozie/trunk@1179818 13f79535-47bb-0310-9956-ffa450edef68",
70284594544e6e4eef561ae1f8097fb66f89f029,,,3,"['core/src/main/java/org/apache/oozie/service/CoordMaterializeTriggerService.java', 'core/src/main/resources/oozie-default.xml', 'release-log.txt']","Closes OOZIE-570 Oozie bundle is running but not materializing new actions

git-svn-id: https://svn.apache.org/repos/asf/incubator/oozie/trunk@1179815 13f79535-47bb-0310-9956-ffa450edef68",
0151101cbe5fe88c29511ac93ac00b14ab8f3c79,,,2,"['docs/src/site/twiki/CoordinatorFunctionalSpec.twiki', 'release-log.txt']","Closes OOZIE-569 Update documentation on external dataset definition -- for Params

git-svn-id: https://svn.apache.org/repos/asf/incubator/oozie/trunk@1179810 13f79535-47bb-0310-9956-ffa450edef68",
b145c015f36a06f2ac24ba568c47ac5789351972,,,2,"['distro/src/main/tomcat/ROOT/WEB-INF/web.xml', 'distro/src/main/tomcat/server.xml']","Closes OOZIE-574: Duplicate block of comments in server.xml and web.xml of tomcat server causing issues -- for Virag

git-svn-id: https://svn.apache.org/repos/asf/incubator/oozie/trunk@1179803 13f79535-47bb-0310-9956-ffa450edef68",
aeafe1d80992173d8ee0f5e9a4148fbb7f43908a,,,2,"['core/src/main/java/org/apache/oozie/command/XCommand.java', 'release-log.txt']","Closes OOZIE-25 Removing confusing exception trace during wf suspend/kill/resume for Virag

git-svn-id: https://svn.apache.org/repos/asf/incubator/oozie/trunk@1179797 13f79535-47bb-0310-9956-ffa450edef68",
f0538a33f861e67b84d8e7090fff7a003bec51b0,,,1,['release-log.txt'],"Adding release log for OOZIE-567

git-svn-id: https://svn.apache.org/repos/asf/incubator/oozie/trunk@1179038 13f79535-47bb-0310-9956-ffa450edef68",
4b0e585a84e390020a967cfaa2bb47971ceba0a1,,,3,"['core/src/main/java/org/apache/oozie/service/WorkflowAppService.java', 'core/src/test/java/org/apache/oozie/action/hadoop/PigTestCase.java', 'core/src/test/java/org/apache/oozie/service/TestLiteWorkflowAppService.java']","Closes OOZIE-564 Embedded pig within python fails when run using oozie -- Adding new file

git-svn-id: https://svn.apache.org/repos/asf/incubator/oozie/trunk@1179035 13f79535-47bb-0310-9956-ffa450edef68",
2fb02b02a370f4eed88c693d8ee8bd57b57cdf80,,,6,"['core/pom.xml', 'core/src/main/java/org/apache/oozie/action/hadoop/PigMain.java', 'core/src/test/java/org/apache/oozie/action/hadoop/TestPigMain.java', 'pom.xml', 'release-log.txt', 'sharelib/pom.xml']","Closes OOZIE-564 Embedded pig within python fails when run using oozie

git-svn-id: https://svn.apache.org/repos/asf/incubator/oozie/trunk@1179033 13f79535-47bb-0310-9956-ffa450edef68",
695b84d540daf79363f29026fc8388f9e00849bc,,,1,['release-log.txt'],"Update release-log with latest JIRA info

git-svn-id: https://svn.apache.org/repos/asf/incubator/oozie/trunk@1173916 13f79535-47bb-0310-9956-ffa450edef68",
d48a268eb1ab799106d776062d52a2ee6b9f49a8,,,1,['bin/mkdistro.sh'],"Closes OOZIE-558 Modify bin/mkdistro.sh to refer to svn instead of git

git-svn-id: https://svn.apache.org/repos/asf/incubator/oozie/trunk@1171811 13f79535-47bb-0310-9956-ffa450edef68",
54987ec38d66f72e0eb8c8b780436e31fd06ff92,,,5,"['core/pom.xml', 'docs/pom.xml', 'examples/pom.xml', 'pom.xml', 'webapp/pom.xml']","Including rat into poms

git-svn-id: https://svn.apache.org/repos/asf/incubator/oozie/trunk@1170974 13f79535-47bb-0310-9956-ffa450edef68",
84a76cab3c0a9e5ef5f56b7ddd12e41cc1995ccf,,,13,"['examples/src/main/apps/custom-main/id.pig', 'examples/src/main/apps/demo/id.pig', 'examples/src/main/apps/pig/id.pig', 'utils/dbutils/updatescripts/dbscripts-2.2.5.sql', 'utils/dbutils/updatescripts/dbscripts-3.0.0.sql', 'utils/dbutils/updatescripts/dbscripts-3.0.1.sql', 'utils/dbutils/updatescripts/dbscripts-3.1.0.sql', 'utils/dbutils/updatescripts/updatescripts-2.x-to-3.0.0.sql', 'utils/dbutils/updatescripts/updatescripts-2.x-to-3.0.1.sql', 'utils/dbutils/updatescripts/updatescripts-3.0.0-to-3.0.1.sql', 'utils/dbutils/updatescripts/updatescripts-3.x-to-3.1.0.sql', 'utils/dbutils/updatescripts/upgradescript-2.x-to-3.0.0.sql', 'webapp/src/main/webapp/json2.js']","Adding Apache License 2.0 missing sql/pig/js

git-svn-id: https://svn.apache.org/repos/asf/incubator/oozie/trunk@1170415 13f79535-47bb-0310-9956-ffa450edef68",
be8a2a15b34ddcbd4be3dd7ec31b2228959de4e9,,,2,"['builds/runHudsonCIBuild.sh', 'distro/src/main/tomcat/ROOT/index.html']","Adding Apache License 2.0 missing files 1

git-svn-id: https://svn.apache.org/repos/asf/incubator/oozie/trunk@1170409 13f79535-47bb-0310-9956-ffa450edef68",
074ebf542c23456bcf320f21c8a041e1a3df9ef8,,,1,['NOTICE.txt'],"Adding Apache License 2.0 NOTICES.txt files

git-svn-id: https://svn.apache.org/repos/asf/incubator/oozie/trunk@1170392 13f79535-47bb-0310-9956-ffa450edef68",
eecb7ae6b4f33fe1760e60c7761668d7c6944f58,,,4,"['core/src/main/conf/adminusers.txt', 'core/src/test/resources/adminusers.txt', 'docs/src/main/webapp/docs/configuration.xsl', 'source-headers.txt']","Adding Apache License 2.0 txt files

git-svn-id: https://svn.apache.org/repos/asf/incubator/oozie/trunk@1170391 13f79535-47bb-0310-9956-ffa450edef68",
801af479b06963e160e0f228553932d5b66010f1,,,2,"['webapp/src/main/webapp/index.html', 'webapp/src/main/webapp/oozie-console.js']","Adding Apache License 2.0 js/html files

git-svn-id: https://svn.apache.org/repos/asf/incubator/oozie/trunk@1170389 13f79535-47bb-0310-9956-ffa450edef68",
360f3bece54d4cd5bd4ee1a0283ee4cb97f7162e,,,12,"['bin/mkdistro.sh', 'client/src/main/bin/oozie', 'core/src/main/conf/oozie-env.sh', 'core/src/main/resources/ssh-base.sh', 'core/src/main/resources/ssh-wrapper.sh', 'distro/src/main/bin/addtowar.sh', 'distro/src/main/bin/oozie-run.sh', 'distro/src/main/bin/oozie-setup.sh', 'distro/src/main/bin/oozie-start.sh', 'distro/src/main/bin/oozie-stop.sh', 'distro/src/main/bin/oozie-sys.sh', 'distro/src/main/bin/oozied.sh']","Adding Apache License 2.0 script files

git-svn-id: https://svn.apache.org/repos/asf/incubator/oozie/trunk@1170386 13f79535-47bb-0310-9956-ffa450edef68",
fa82843847d826ac8d248738de31e0e8463034c0,,,22,"['client/src/main/resources/oozie-buildinfo.properties', 'core/src/main/conf/oozie-log4j.properties', 'core/src/main/resources/localoozie-log4j.properties', 'core/src/main/resources/oozie-log4j.properties', 'core/src/test/resources/test-custom-log4j.properties', 'core/src/test/resources/test-oozie-log4j.properties', 'examples/src/main/apps/aggregator/job.properties', 'examples/src/main/apps/bundle/job.properties', 'examples/src/main/apps/cron/job.properties', 'examples/src/main/apps/custom-main/job.properties', 'examples/src/main/apps/datelist-java-main/job.properties', 'examples/src/main/apps/demo/job.properties', 'examples/src/main/apps/hadoop-el/job.properties', 'examples/src/main/apps/java-main/job.properties', 'examples/src/main/apps/map-reduce/job.properties', 'examples/src/main/apps/no-op/job.properties', 'examples/src/main/apps/pig/job.properties', 'examples/src/main/apps/streaming/job.properties', 'examples/src/main/apps/subwf/job.properties', 'examples/src/test/resources/localoozieexample-end.properties', 'examples/src/test/resources/localoozieexample-kill.properties', 'sharelib/src/main/resources/sharelib.properties']","Adding Apache License 2.0 proeprties files

git-svn-id: https://svn.apache.org/repos/asf/incubator/oozie/trunk@1170385 13f79535-47bb-0310-9956-ffa450edef68",
4a656d4acfebe8d3a6d6360d7d8f0841a3730216,,,25,"['distro/src/main/tomcat/ROOT/WEB-INF/web.xml', 'distro/src/main/tomcat/server.xml', 'examples/src/main/apps/bundle/bundle.xml', 'examples/src/main/apps/custom-main/workflow.xml', 'examples/src/main/apps/datelist-java-main/workflow.xml', 'examples/src/main/apps/demo/workflow.xml', 'examples/src/main/apps/hadoop-el/workflow.xml', 'examples/src/main/apps/java-main/workflow.xml', 'examples/src/main/apps/map-reduce/workflow.xml', 'examples/src/main/apps/no-op/workflow.xml', 'examples/src/main/apps/pig/workflow.xml', 'examples/src/main/apps/streaming/workflow.xml', 'examples/src/main/apps/subwf/workflow.xml', 'examples/src/test/resources/localoozieexample-wf.xml', 'pom.xml', 'sharelib/pom.xml', 'src/main/assemblies/client.xml', 'src/main/assemblies/distro.xml', 'src/main/assemblies/docs.xml', 'src/main/assemblies/empty.xml', 'src/main/assemblies/examples.xml', 'src/main/assemblies/sharelib.xml', 'webapp/pom.xml', 'webapp/src/main/webapp/META-INF/context.xml', 'webapp/src/main/webapp/WEB-INF/web.xml']","Adding Apache License 2.0 other xml files

git-svn-id: https://svn.apache.org/repos/asf/incubator/oozie/trunk@1170384 13f79535-47bb-0310-9956-ffa450edef68",
660b9781482e7797bef610d62b58f139318c8718,,,23,"['client/src/main/resources/distcp-action-0.1.xsd', 'client/src/main/resources/email-action-0.1.xsd', 'client/src/main/resources/gms-oozie-sla-0.1.xsd', 'client/src/main/resources/oozie-bundle-0.1.xsd', 'client/src/main/resources/oozie-coordinator-0.1.xsd', 'client/src/main/resources/oozie-coordinator-0.2.xsd', 'client/src/main/resources/oozie-coordinator-0.3.xsd', 'client/src/main/resources/oozie-sla-0.1.xsd', 'client/src/main/resources/oozie-workflow-0.1.xsd', 'client/src/main/resources/oozie-workflow-0.2.5.xsd', 'client/src/main/resources/oozie-workflow-0.2.xsd', 'client/src/main/resources/oozie-workflow-0.3.xsd', 'core/src/main/resources/oozie-default.xml', 'core/src/test/resources/mysql-oozie-site.xml', 'core/src/test/resources/postgresql-oozie-site.xml', 'core/src/test/resources/wf-ext-schema.xsd', 'docs/src/site/site.xml', 'docs/src/site/web.xml', 'examples/pom.xml', 'examples/src/main/apps/aggregator/coordinator.xml', 'examples/src/main/apps/aggregator/workflow.xml', 'examples/src/main/apps/cron/coordinator.xml', 'examples/src/main/apps/cron/workflow.xml']","Adding Apache License 2.0 into xsd files

git-svn-id: https://svn.apache.org/repos/asf/incubator/oozie/trunk@1170356 13f79535-47bb-0310-9956-ffa450edef68",
e1f5013cc9bbc5b8d7187c5570ef505c5b414b63,,,60,"['client/pom.xml', 'client/src/test/resources/invalid.xml', 'client/src/test/resources/valid.xml', 'core/pom.xml', 'core/src/main/conf/oozie-site.xml', 'core/src/main/resources/META-INF/oozie-derby-orm.xml', 'core/src/main/resources/META-INF/oozie-hsqldb-orm.xml', 'core/src/main/resources/META-INF/oozie-mysql-orm.xml', 'core/src/main/resources/META-INF/oozie-oracle-orm.xml', 'core/src/main/resources/META-INF/oozie-postgresql-orm.xml', 'core/src/main/resources/META-INF/persistence.xml', 'core/src/main/resources/hadoop-streaming.xml', 'core/src/main/resources/oozie-default.xml', 'core/src/test/resources/auth-disabled-oozie-site.xml', 'core/src/test/resources/bundle-submit-job.xml', 'core/src/test/resources/coord-action-for-action-input-check.xml', 'core/src/test/resources/coord-action-get.xml', 'core/src/test/resources/coord-action-start-escape-strings.xml', 'core/src/test/resources/coord-job-bundle-negative.xml', 'core/src/test/resources/coord-job-bundle.xml', 'core/src/test/resources/coord-job-for-action-input-check.xml', 'core/src/test/resources/coord-job-get.xml', 'core/src/test/resources/coord-matLookup-trigger.xml', 'core/src/test/resources/coord-matd-job.xml', 'core/src/test/resources/coord-rerun-action1.xml', 'core/src/test/resources/coord-rerun-action2.xml', 'core/src/test/resources/coord-rerun-action3.xml', 'core/src/test/resources/coord-rerun-job.xml', 'core/src/test/resources/failover-fs-wf.xml', 'core/src/test/resources/hadoop-site.xml', 'core/src/test/resources/mysql-oozie-site.xml', 'core/src/test/resources/oozie-site-instrumentation.xml', 'core/src/test/resources/oozie-site-with-security.xml', 'core/src/test/resources/oozie-site1.xml', 'core/src/test/resources/oozie-site2.xml', 'core/src/test/resources/oozie-sitealternate.xml', 'core/src/test/resources/postgresql-oozie-site.xml', 'core/src/test/resources/recovery-wf.xml', 'core/src/test/resources/rerun-el-wf.xml', 'core/src/test/resources/rerun-elerr-wf.xml', 'core/src/test/resources/rerun-wf.xml', 'core/src/test/resources/test-oozie-default.xml', 'core/src/test/resources/wf-credentials.xml', 'core/src/test/resources/wf-ext-schema-invalid.xml', 'core/src/test/resources/wf-ext-schema-valid-user-retry.xml', 'core/src/test/resources/wf-ext-schema-valid.xml', 'core/src/test/resources/wf-loop1-invalid.xml', 'core/src/test/resources/wf-loop2-invalid.xml', 'core/src/test/resources/wf-schema-action-name-too-long.xml', 'core/src/test/resources/wf-schema-invalid.xml', 'core/src/test/resources/wf-schema-valid.xml', 'core/src/test/resources/wf-test-kill-node-message.xml', 'core/src/test/resources/wf-transition-invalid.xml', 'core/src/test/resources/wf-unsupported-action.xml', 'core/src/test/resources/wf-url-template.xml', 'distro/pom.xml', 'distro/src/main/tomcat/ROOT/WEB-INF/web.xml', 'distro/src/main/tomcat/server.xml', 'docs/pom.xml', 'docs/src/main/webapp/WEB-INF/web.xml']","Adding Apache License 2.0 into part of xml files

git-svn-id: https://svn.apache.org/repos/asf/incubator/oozie/trunk@1170339 13f79535-47bb-0310-9956-ffa450edef68",
